24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,TC
0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,10.057628
0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,9.627358
0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,9.633445
0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,9.838439
0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,9.869025
0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,9.297992
0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,9.461464
0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,8.933478
0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,9.435949
0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,9.884241
0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,10.115501
0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,9.860104
0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,10.218181
0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,8.283605
0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,9.873858
0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,9.913696
0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,9.495484
0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,9.523833
0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,9.978458
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,9.971881
0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,9.642065
0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,9.391086
0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,8.933262
0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,8.878726
0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,9.371317
0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,8.416491
0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,8.391205
0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,8.88901
0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,8.979526
0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,9.782673
0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,9.740573
0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,9.430314
0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,8.962057
0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,8.742267
0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,10.022093
0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,9.901816
0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,9.917481
0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,9.997791
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,7.730636
0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,8.644454
0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,9.875384
0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,9.72306
0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,9.699446
0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,9.813973
0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,7.684119
0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,7.842124
0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,8.298514
0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,8.203764
0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,8.18491
0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,9.46407
0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,10.170157
0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,9.733749
0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,10.004003
0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,9.797407
0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,8.189432
0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,10.057626
0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,9.958474
0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,9.633442
0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,9.627359
0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,9.86902
0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,9.838438
0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,9.461459
0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,9.297991
0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,8.933475
0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,9.435948
0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,10.218183
0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,9.860103
0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,10.115499
0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,9.884239
0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,8.283605
0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,9.913694
0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,9.873856
0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,9.523831
0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,9.495484
0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,9.971879
0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,9.97846
0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,9.391084
0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,9.642067
0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,8.933262
0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,9.371316
0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,8.878727
0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,8.391208
0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,8.416492
0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,8.88901
0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,8.979527
0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,7.983677
0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,9.442995
0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,9.377604
0,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,9.377602
0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,9.442989
0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,7.405298
0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,8.436116
0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,8.436118
0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,8.603756
0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,8.603757
0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,8.405313
0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,8.405315
0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,8.691675
0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,8.691675
0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,7.357797
0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,9.387502
0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,9.3875
0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,8.264923
0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,8.264923
0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,9.23431
0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,9.077363
0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,9.411143
0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,9.411143
0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,8.290775
0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,8.290773
0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,8.987877
0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,9.217116
0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,7.932307
0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,10.172579
0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,10.17258
0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,9.485213
0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,9.485215
0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,8.707082
0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,8.707088
0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,9.738039
0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,10.582334
0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,10.582336
0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,10.426561
0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,10.426566
0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,10.582334
0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,10.582333
0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,10.426562
0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,10.426564
0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,7.998576
0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,9.430259
0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,9.43026
0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,9.430261
0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,9.430263
0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,7.263546
0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,9.694235
0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,10.253719
0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,10.253717
0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,10.049895
0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,10.0499
0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,10.253715
0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,10.253716
0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,10.049894
0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,10.0499
0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,7.85476
0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,8.962017
0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,8.962019
0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,8.962018
0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,8.962021
0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,6.876121
0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,8.632839
0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,8.63284
0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,8.878691
0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,8.878694
0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,8.492975
0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,9.769191
0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,9.77831
0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,9.778308
0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,9.769189
0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,8.362502
0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,8.492976
0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,9.778311
0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,9.769191
0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,9.769191
0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,9.778308
0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,8.3625
0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,7.613502
0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,7.613504
0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,7.620569
0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,7.620571
0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,9.253876
0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,9.905795
0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,9.962654
0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,9.444136
0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,9.512987
0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,9.962653
0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,9.905794
0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,9.444135
0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,9.512988
0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,9.245687
0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,9.060804
0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,8.992441
0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,9.060806
0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,8.992444
0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,7.540156
0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,9.504611
0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,9.504612
0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,10.078027
0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,10.477076
0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,9.551995
0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,10.569128
0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,10.158644
0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,10.093325
0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,10.361567
0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,8.903908
0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,9.551997
0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,10.093326
0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,10.36157
0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,10.569125
0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,10.158641
0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,8.903903
0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,9.009051
0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,8.910722
0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,8.555566
0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,8.555568
0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,9.422191
0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,9.42219
0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,10.479642
0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,10.077998
0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,9.307983
0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,9.759476
0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,9.882069
0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,10.19703
0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,9.858515
0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,8.752065
0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,9.307985
0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,10.197029
0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,9.858514
0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,9.759472
0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,9.882068
0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,8.752061
0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,8.527079
0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,8.506316
0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,8.187347
0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,8.187347
0,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,7.975061
0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,8.80479
0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,8.88342
0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,8.804789
0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,8.883419
0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,8.087588
0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,8.211604
0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,8.199458
0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,8.662457
0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,8.70917
0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,8.211606
0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,8.19946
0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,8.709168
0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,8.662451
0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,7.521708
0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,9.253874
0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,9.962654
0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,9.905795
0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,9.512982
0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,9.444141
0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,9.905793
0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,9.962653
0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,9.512983
0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,9.444141
0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,9.245688
0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,8.992438
0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,9.060806
0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,8.992439
0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,9.060806
0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,7.540155
0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,9.504613
0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,9.504611
0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,10.477074
0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,10.078028
0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,9.551997
0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,10.361569
0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,10.09333
0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,10.15864
0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,10.569128
0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,8.903908
0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,9.551999
0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,10.158642
0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,10.569128
0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,10.361567
0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,10.093324
0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,8.903902
0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,8.910722
0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,9.009053
0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,8.555566
0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,8.555567
0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,9.422192
0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,9.42219
0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,10.077997
0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,10.479644
0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,9.307985
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,9.858517
0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,10.197035
0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,9.882066
0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,9.759477
0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,8.752065
0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,9.307986
0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,9.882069
0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,9.759478
0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,9.858512
0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,10.197029
0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,8.752062
0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,8.506316
0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,8.52708
0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,8.187347
0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,8.187346
0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,7.975061
0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,8.883417
0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,8.804794
0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,8.883418
0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,8.804794
0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,8.087588
0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,8.199457
0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,8.211604
0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,8.709172
0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,8.662455
0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,8.199459
0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,8.211606
0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,8.662454
0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,8.709166
0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,7.521708
0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,8.346989
0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,8.346987
0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,8.878635
0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,8.878639
0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,8.979083
0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,8.967404
0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,9.018887
0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,9.018885
0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,8.967407
0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,8.291998
0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,8.979082
0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,9.018885
0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,8.967407
0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,8.967404
0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,9.018887
0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,8.291996
0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,8.80743
0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,8.807431
0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,7.871441
0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,7.871441
0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,7.71344
0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,8.496681
0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,1,8.496681
0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,8.49668
0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,8.49668
0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,8.114901
0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,8.566238
0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,8.566239
0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,8.631189
0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,8.631188
0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,8.566237
0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,8.566237
0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,8.631184
0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,8.631184
0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,7.822185
0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,7.483418
0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,8.36098
0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,8.360982
0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,8.360979
0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,8.360982
0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,8.058953
0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,8.12584
0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,8.125839
0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,8.325314
0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,8.325312
0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,8.125837
0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,8.12584
0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,8.325311
0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,8.32531
0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,7.273927
0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,7.182492
0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,7.182493
0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,7.328769
0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,7.328768
0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,6.95751
0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,6.957508
0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,9.239947
0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,10.239208
0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,10.336005
0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,10.137628
0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,10.520265
0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,10.239203
0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,10.336006
0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,10.520259
0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,10.137632
0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,8.240624
0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,9.238672
0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,9.238675
